timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:38:09.176000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.26,55.328182,1.087188720703125,0.00390625,28.400000000000002,1,3002
2026-03-16T18:38:09.223000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.26,55.328182,-0.064849853515625,0.0,28.400000000000002,1,3002
2026-03-16T18:38:09.272000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,-0.06866455078125,0.0,28.400000000000002,1,3002
2026-03-16T18:38:09.331000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,-0.003814697265625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.379000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.427000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.473000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.520000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,-0.003814697265625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.566000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,55.328182,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.613000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.664000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.710000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:09.757000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,57.006123,-0.110626220703125,0.064453125,28.400000000000002,1,3002
2026-03-16T18:38:09.804000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.33,57.006123,-1.88446044921875,1.1484375,28.400000000000002,1,3002
2026-03-16T18:38:09.851000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.35,57.006123,-1.407623291015625,0.162109375,28.400000000000002,1,3002
2026-03-16T18:38:09.898000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.35,57.006123,-0.75531005859375,0.22265625,28.400000000000002,1,3002
2026-03-16T18:38:09.944000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.63,57.006123,-0.919342041015625,0.35546875,28.400000000000002,1,3002
2026-03-16T18:38:09.991000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.63,57.006123,-1.003265380859375,0.19921875,28.400000000000002,1,3002
2026-03-16T18:38:10.043000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.06,57.006123,-0.675201416015625,0.1328125,28.400000000000002,1,3002
2026-03-16T18:38:10.096000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.06,57.006123,-0.63323974609375,0.2265625,28.400000000000002,1,3002
2026-03-16T18:38:10.148000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.56,57.006123,-0.640869140625,0.076171875,28.400000000000002,1,3002
2026-03-16T18:38:10.200000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.56,57.006123,-0.2899169921875,0.10546875,28.400000000000002,1,3002
2026-03-16T18:38:10.252000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.97,57.006123,0.9613037109375,0.005859375,28.400000000000002,1,3002
2026-03-16T18:38:10.303000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.97,57.006123,0.377655029296875,0.015625,28.400000000000002,1,3002
2026-03-16T18:38:10.361000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.97,57.006123,0.240325927734375,0.0,28.400000000000002,1,3002
2026-03-16T18:38:10.423000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.97,57.006123,-0.102996826171875,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.476000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,57.006123,-0.0152587890625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.525000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.575000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.625000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,57.006123,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.677000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:10.735000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,58.67868,-0.003814697265625,0.017578125,28.400000000000002,1,3002
2026-03-16T18:38:10.787000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.94,58.67868,-1.605987548828125,0.8828125,28.400000000000002,1,3002
2026-03-16T18:38:10.839000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.96,58.67868,-1.40380859375,0.17578125,28.400000000000002,1,3002
2026-03-16T18:38:10.890000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.96,58.67868,-0.75531005859375,0.240234375,28.400000000000002,1,3002
2026-03-16T18:38:10.942000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.26,58.67868,-0.9613037109375,0.35546875,28.400000000000002,1,3002
2026-03-16T18:38:10.995000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.26,58.67868,-0.91552734375,0.302734375,28.400000000000002,1,3002
2026-03-16T18:38:11.047000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.7,58.67868,-0.63323974609375,0.07421875,28.400000000000002,1,3002
2026-03-16T18:38:11.099000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.7,58.67868,-0.64849853515625,0.29296875,28.400000000000002,1,3002
2026-03-16T18:38:11.151000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.18,58.67868,-0.640869140625,0.021484375,28.400000000000002,1,3002
2026-03-16T18:38:11.203000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.18,58.67868,-0.2899169921875,0.09765625,28.400000000000002,1,3002
2026-03-16T18:38:11.254000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.62,58.67868,1.1138916015625,0.00390625,28.400000000000002,1,3002
2026-03-16T18:38:11.306000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.62,58.67868,0.25177001953125,0.0,28.400000000000002,1,3002
2026-03-16T18:38:11.357000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.026702880859375,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.410000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.464000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.524000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.572000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.620000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.668000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,58.67868,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.715000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.768000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:11.815000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,60.356977,0.0,0.00390625,28.400000000000002,1,3002
2026-03-16T18:38:11.862000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.68,60.356977,-0.835418701171875,0.380859375,28.400000000000002,1,3002
2026-03-16T18:38:11.910000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.7,60.356977,-2.040863037109375,0.279296875,28.400000000000002,1,3002
2026-03-16T18:38:11.956000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.7,60.356977,-0.873565673828125,0.15625,28.400000000000002,1,3002
2026-03-16T18:38:12.004000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.7,60.356977,-0.827789306640625,0.326171875,28.400000000000002,1,3002
2026-03-16T18:38:12.051000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.99,60.356977,-0.99945068359375,0.5546875,28.400000000000002,1,3002
2026-03-16T18:38:12.099000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.99,60.356977,-0.81634521484375,0.076171875,28.400000000000002,1,3002
2026-03-16T18:38:12.146000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.44,60.356977,-0.63323974609375,0.115234375,28.400000000000002,1,3002
2026-03-16T18:38:12.193000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.44,60.356977,-0.6561279296875,0.2734375,28.400000000000002,1,3002
2026-03-16T18:38:12.240000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.91,60.356977,-0.5645751953125,0.0625,28.400000000000002,1,3002
2026-03-16T18:38:12.286000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.91,60.356977,-0.274658203125,0.07421875,28.400000000000002,1,3002
2026-03-16T18:38:12.334000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.33,60.356977,1.201629638671875,0.0,28.400000000000002,1,3002
2026-03-16T18:38:12.383000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.33,60.356977,0.1220703125,0.0,28.400000000000002,1,3002
2026-03-16T18:38:12.430000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.003814697265625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.478000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.003814697265625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.526000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.003814697265625,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.586000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.635000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.682000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.731000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,60.356977,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.781000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.834000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.881000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:12.929000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,62.027066,-0.095367431640625,0.0625,28.400000000000002,1,3002
2026-03-16T18:38:12.978000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.36,62.027066,-1.895904541015625,1.146484375,28.400000000000002,1,3002
2026-03-16T18:38:13.025000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.38,62.027066,-1.33514404296875,0.15625,28.400000000000002,1,3002
2026-03-16T18:38:13.073000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.38,62.027066,-0.751495361328125,0.25,28.400000000000002,1,3002
2026-03-16T18:38:13.120000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.66,62.027066,-0.9307861328125,0.36328125,28.400000000000002,1,3002
2026-03-16T18:38:13.167000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.66,62.027066,-0.995635986328125,0.38671875,28.400000000000002,1,3002
2026-03-16T18:38:13.214000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.1,62.027066,-0.6866455078125,0.146484375,28.400000000000002,1,3002
2026-03-16T18:38:13.261000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.1,62.027066,-0.63323974609375,0.1171875,28.400000000000002,1,3002
2026-03-16T18:38:13.309000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.58,62.027066,-0.667572021484375,0.111328125,28.400000000000002,1,3002
2026-03-16T18:38:13.355000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.58,62.027066,-0.370025634765625,0.0,28.400000000000002,1,3002
2026-03-16T18:38:13.402000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.0,62.027066,0.713348388671875,0.28125,28.400000000000002,1,3002
2026-03-16T18:38:13.449000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.0,62.027066,0.9918212890625,0.0,28.400000000000002,1,3002
2026-03-16T18:38:13.496000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.049591064453125,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.544000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.591000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.642000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.693000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.740000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,62.027066,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.789000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,63.707044,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.840000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,63.707044,0.0,0.0,28.400000000000002,0,3002
2026-03-16T18:38:13.887000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,63.707044,0.0,0.0,28.400000000000002,1,3002
2026-03-16T18:38:13.935000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,63.707044,-0.377655029296875,0.16796875,28.400000000000002,1,3002
2026-03-16T18:38:13.981000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.03,63.707044,-2.307891845703125,0.84375,28.400000000000002,1,3002
2026-03-16T18:38:14.029000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.05,63.707044,-1.117706298828125,0.1796875,28.400000000000002,1,3002
2026-03-16T18:38:14.075000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.05,63.707044,-0.766754150390625,0.390625,28.400000000000002,1,3002
